#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 448514at33208        -            271   1.2e-06   26.1   0.8   1   3      0.18         5    4.3   0.0    39    59    58    78    40    85 0.73 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 448514at33208        -            271   1.2e-06   26.1   0.8   2   3     0.099       2.7    5.2   0.0   149   218    80   146    77   153 0.75 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 448514at33208        -            271   1.2e-06   26.1   0.8   3   3   3.3e-05   0.00089   16.6   0.4    35    97   135   201   110   206 0.78 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 448514at33208        -            271   2.2e-06   25.1   0.4   1   2   7.6e-07   2.1e-05   22.0   0.0     2   101   161   268   160   278 0.87 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 448514at33208        -            271   2.2e-06   25.1   0.4   2   2       1.9        52    1.0   0.1    25    56   300   330   297   357 0.81 -
Pdum_DN78867_c0_g1_i4:315-983    -            223 448514at33208        -            271   2.6e-06   24.9   0.0   1   2   0.00054     0.015   12.6   0.0    22    61    90   130    79   141 0.82 -
Pdum_DN78867_c0_g1_i4:315-983    -            223 448514at33208        -            271   2.6e-06   24.9   0.0   2   2    0.0085      0.23    8.7   0.0   205   259   143   200   137   204 0.74 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 448514at33208        -            271   2.6e-06   24.9   0.6   1   3    0.0035     0.094   10.0   0.1    23    99    68   154    45   168 0.69 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 448514at33208        -            271   2.6e-06   24.9   0.6   2   3     0.017      0.46    7.7   0.0    21    92   114   188   105   194 0.65 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 448514at33208        -            271   2.6e-06   24.9   0.6   3   3    0.0023     0.064   10.5   0.0     4    95   180   275   177   277 0.64 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 448514at33208        -            271   3.4e-06   24.5   0.2   1   3      0.02      0.54    7.5   0.0    45    98    53   107     8   132 0.77 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 448514at33208        -            271   3.4e-06   24.5   0.2   2   3   0.00042     0.011   13.0   0.0    40   101   131   201   116   228 0.77 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 448514at33208        -            271   3.4e-06   24.5   0.2   3   3       3.3        91    0.2   0.0    52    72   234   254   229   281 0.71 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 448514at33208        -            271   7.8e-06   23.4   2.1   1   3     0.016      0.44    7.8   0.0    10    56     2    49     1    62 0.80 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 448514at33208        -            271   7.8e-06   23.4   2.1   2   3     0.023      0.62    7.3   0.1    39   106    88   156    72   164 0.77 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 448514at33208        -            271   7.8e-06   23.4   2.1   3   3     0.031      0.84    6.9   0.1    27    62   169   205   161   215 0.58 -
Pdum_DN89809_c3_g1_i10:6324-7073 -            250 448514at33208        -            271   8.3e-06   23.3   0.0   1   2   6.3e-06   0.00017   19.0   0.1    40    97    15    83     1    90 0.79 -
Pdum_DN89809_c3_g1_i10:6324-7073 -            250 448514at33208        -            271   8.3e-06   23.3   0.0   2   2      0.75        20    2.3   0.0     5    57   112   169   108   179 0.77 -
Pdum_DN85054_c1_g3_i7:3145-3996  -            284 448514at33208        -            271   8.7e-06   23.2   0.8   1   2   0.00085     0.023   12.0   0.1    28   164     3   151     1   166 0.69 -
Pdum_DN85054_c1_g3_i7:3145-3996  -            284 448514at33208        -            271   8.7e-06   23.2   0.8   2   2    0.0034     0.092   10.0   0.0    35    80   227   272   192   284 0.82 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 448514at33208        -            271   8.8e-06   23.2   2.3   1   3       0.3       8.2    3.6   0.0    44    61     6    23     3    92 0.65 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 448514at33208        -            271   8.8e-06   23.2   2.3   2   3      0.18       4.8    4.4   0.0    27    56    94   124    83   130 0.80 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 448514at33208        -            271   8.8e-06   23.2   2.3   3   3   0.00086     0.024   11.9   0.2     3    60   207   265   205   284 0.82 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 448514at33208        -            271   8.8e-06   23.2   1.2   1   2      0.16       4.3    4.5   0.2    46    96     5    58     1    65 0.70 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 448514at33208        -            271   8.8e-06   23.2   1.2   2   2   1.4e-05   0.00038   17.8   0.1    47    98   137   191    90   227 0.85 -
Pdum_DN84002_c0_g1_i8:2338-3012  -            225 448514at33208        -            271     1e-05   22.9   2.4   1   2     0.029      0.79    6.9   0.1    25    58     7    42     2    51 0.83 -
Pdum_DN84002_c0_g1_i8:2338-3012  -            225 448514at33208        -            271     1e-05   22.9   2.4   2   2   5.8e-05    0.0016   15.8   0.4     3    89    77   168    75   193 0.81 -
Pdum_DN90517_c4_g1_i5:2-985      -            328 448514at33208        -            271   1.1e-05   22.8   2.2   1   3    0.0026     0.071   10.4   0.1    28    77    53   110    44   154 0.83 -
Pdum_DN90517_c4_g1_i5:2-985      -            328 448514at33208        -            271   1.1e-05   22.8   2.2   2   3     0.021      0.57    7.4   0.0    62   101   200   245   179   271 0.74 -
Pdum_DN90517_c4_g1_i5:2-985      -            328 448514at33208        -            271   1.1e-05   22.8   2.2   3   3      0.55        15    2.7   0.1    66    80   288   302   281   313 0.80 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 448514at33208        -            271   1.3e-05   22.6   1.3   1   4     0.014      0.39    7.9   0.0    53    99    32    82    16   100 0.79 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 448514at33208        -            271   1.3e-05   22.6   1.3   2   4     0.019      0.51    7.6   0.0   211   270   153   216   144   217 0.78 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 448514at33208        -            271   1.3e-05   22.6   1.3   3   4       3.1        84    0.3   0.0    83   175   245   336   229   354 0.65 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 448514at33208        -            271   1.3e-05   22.6   1.3   4   4       4.6   1.2e+02   -0.3   0.0   225   252   593   620   585   628 0.81 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 448514at33208        -            271   1.4e-05   22.6   0.2   1   2       6.8   1.9e+02   -0.8   0.0   203   225   138   160   112   215 0.65 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 448514at33208        -            271   1.4e-05   22.6   0.2   2   2   2.4e-06   6.6e-05   20.3   0.2    26    96   243   317   225   320 0.82 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 448514at33208        -            271     2e-05   22.0   0.1   1   2   0.00028    0.0076   13.6   0.0     5    57    36    87    16   117 0.89 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 448514at33208        -            271     2e-05   22.0   0.1   2   2     0.074         2    5.6   0.0   240   268   268   296   264   299 0.89 -
Pdum_DN89096_c2_g3_i4:2-1384     -            461 448514at33208        -            271   2.2e-05   21.9   0.0   1   3     0.016      0.44    7.8   0.0    18    57    94   134    83   151 0.75 -
Pdum_DN89096_c2_g3_i4:2-1384     -            461 448514at33208        -            271   2.2e-05   21.9   0.0   2   3       0.2       5.4    4.2   0.0   200   268   226   297   190   299 0.83 -
Pdum_DN89096_c2_g3_i4:2-1384     -            461 448514at33208        -            271   2.2e-05   21.9   0.0   3   3     0.059       1.6    5.9   0.0   209   245   396   432   324   448 0.76 -
Pdum_DN71445_c0_g2_i2:766-1509   -            248 448514at33208        -            271   3.1e-05   21.4   3.3   1   2       1.3        34    1.6   0.0    83   103     1    21     1    30 0.80 -
Pdum_DN71445_c0_g2_i2:766-1509   -            248 448514at33208        -            271   3.1e-05   21.4   3.3   2   2   3.3e-06     9e-05   19.9   0.1    20    99    20   104    16   147 0.79 -
Pdum_DN75461_c3_g1_i3:3415-4074  -            220 448514at33208        -            271   3.8e-05   21.1   1.8   1   2   0.00028    0.0076   13.5   0.5    41   116    25   104     8   125 0.65 -
Pdum_DN75461_c3_g1_i3:3415-4074  -            220 448514at33208        -            271   3.8e-05   21.1   1.8   2   2     0.062       1.7    5.8   0.0    46    72   166   192   160   220 0.81 -
Pdum_DN85858_c0_g1_i11:292-1188  -            299 448514at33208        -            271   4.2e-05   21.0   0.9   1   1   1.5e-06   4.2e-05   21.0   0.9     7    64   106   166   100   271 0.74 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 448514at33208        -            271   6.3e-05   20.4   0.1   1   2      0.39        11    3.2   0.0    40    70    61    91    50    95 0.84 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 448514at33208        -            271   6.3e-05   20.4   0.1   2   2   1.3e-05   0.00035   17.9   0.0     3    96    65   165    63   166 0.76 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 448514at33208        -            271   6.3e-05   20.4   1.7   1   2    0.0033     0.089   10.0   2.2    27   132    10   116     4   134 0.72 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 448514at33208        -            271   6.3e-05   20.4   1.7   2   2    0.0061      0.17    9.2   0.0    17    64   125   173   109   183 0.73 -
Pdum_DN63408_c0_g1_i3:4-960      -            319 448514at33208        -            271   6.6e-05   20.3   1.9   1   3   0.00016    0.0043   14.4   0.0    54    99     3    51     1    57 0.79 -
Pdum_DN63408_c0_g1_i3:4-960      -            319 448514at33208        -            271   6.6e-05   20.3   1.9   2   3       1.5        42    1.3   0.2    46    79    79   112    51   161 0.52 -
Pdum_DN63408_c0_g1_i3:4-960      -            319 448514at33208        -            271   6.6e-05   20.3   1.9   3   3      0.68        18    2.4   0.1    40    63   176   199   168   221 0.80 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 448514at33208        -            271   0.00011   19.6   2.6   1   4     0.072         2    5.6   0.0    42    59    15    32    12    47 0.81 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 448514at33208        -            271   0.00011   19.6   2.6   2   4     0.017      0.47    7.7   0.2    51   103    92   149    81   174 0.73 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 448514at33208        -            271   0.00011   19.6   2.6   3   4      0.73        20    2.3   0.1    51    74   176   199   169   203 0.84 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 448514at33208        -            271   0.00011   19.6   2.6   4   4       2.7        74    0.5   0.0    83   139   225   289   222   312 0.70 -
Pdum_DN90172_c5_g1_i3:2389-3285  -            299 448514at33208        -            271   0.00013   19.3   0.7   1   3       5.6   1.5e+02   -0.6   0.1    40    59   135   154   132   185 0.70 -
Pdum_DN90172_c5_g1_i3:2389-3285  -            299 448514at33208        -            271   0.00013   19.3   0.7   2   3     0.012      0.32    8.2   0.0    19    65   166   216   154   220 0.83 -
Pdum_DN90172_c5_g1_i3:2389-3285  -            299 448514at33208        -            271   0.00013   19.3   0.7   3   3      0.01      0.27    8.4   0.2     5    58   243   299   239   299 0.71 -
Pdum_DN92312_c5_g1_i1:3890-4381  -            164 448514at33208        -            271   0.00015   19.2   0.0   1   2     0.021      0.59    7.4   0.0    39    62    25    48     2    63 0.64 -
Pdum_DN92312_c5_g1_i1:3890-4381  -            164 448514at33208        -            271   0.00015   19.2   0.0   2   2    0.0031     0.085   10.1   0.0   222   268    84   133    72   136 0.75 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 448514at33208        -            271   0.00016   19.1   1.3   1   2     0.026      0.71    7.1   0.1    32    63     4    34     1    42 0.66 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 448514at33208        -            271   0.00016   19.1   1.3   2   2    0.0021     0.057   10.7   0.1    74   101   109   138   105   172 0.78 -
Pdum_DN92425_c3_g2_i1:539-1228   -            230 448514at33208        -            271   0.00019   18.8   0.7   1   2   0.00011     0.003   14.9   0.2     2    98    19    81     2   116 0.60 -
Pdum_DN92425_c3_g2_i1:539-1228   -            230 448514at33208        -            271   0.00019   18.8   0.7   2   2       1.8        51    1.0   0.0     2    57   148   202   147   214 0.80 -
Pdum_DN90581_c4_g2_i3:17-301     -             95 448514at33208        -            271    0.0002   18.7   0.1   1   1   7.8e-06   0.00021   18.6   0.1    26    97    14    91     5    95 0.78 -
Pdum_DN80615_c0_g2_i1:231-1205   -            325 448514at33208        -            271   0.00021   18.7   3.5   1   2   7.9e-06   0.00022   18.6   0.1    42   102   125   187   116   191 0.83 -
Pdum_DN80615_c0_g2_i1:231-1205   -            325 448514at33208        -            271   0.00021   18.7   3.5   2   2       7.8   2.1e+02   -1.0   0.0    78    99   254   275   222   286 0.81 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 448514at33208        -            271   0.00021   18.6   7.2   1   3       0.3       8.2    3.6   0.0    23    71   118   166    96   173 0.73 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 448514at33208        -            271   0.00021   18.6   7.2   2   3      0.49        13    2.9   0.2    71   101   216   249   157   269 0.54 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 448514at33208        -            271   0.00021   18.6   7.2   3   3     0.005      0.14    9.4   0.1    25    71   252   299   229   319 0.76 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 448514at33208        -            271   0.00021   18.6   0.3   1   1   4.5e-05    0.0012   16.2   0.0     2    60   164   223   163   237 0.85 -
Pdum_DN76178_c0_g1_i1:3394-3981  -            196 448514at33208        -            271   0.00023   18.5   0.7   1   2     0.005      0.14    9.5   0.4    28    58     3    33     1    41 0.78 -
Pdum_DN76178_c0_g1_i1:3394-3981  -            196 448514at33208        -            271   0.00023   18.5   0.7   2   2     0.048       1.3    6.2   0.0    12    97    91   180    82   189 0.62 -
Pdum_DN92312_c4_g1_i6:372-914    -            181 448514at33208        -            271   0.00024   18.5   0.3   1   1     1e-05   0.00028   18.3   0.3    37   145    15   135     3   175 0.75 -
Pdum_DN89974_c1_g1_i2:3302-3844  -            181 448514at33208        -            271   0.00027   18.3   0.7   1   1   1.1e-05   0.00029   18.2   0.7    45   107     2    66     1   138 0.78 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 448514at33208        -            271   0.00042   17.7   0.0   1   3      0.26       7.1    3.8   0.0    80   101   134   155    86   164 0.65 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 448514at33208        -            271   0.00042   17.7   0.0   2   3      0.25       6.8    3.9   0.0    81   102   135   156   116   225 0.68 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 448514at33208        -            271   0.00042   17.7   0.0   3   3    0.0042      0.11    9.7   0.0    42    97   226   288   200   289 0.82 -
Pdum_DN70029_c0_g1_i5:236-670    -            145 448514at33208        -            271   0.00042   17.7   0.0   1   2     8e-05    0.0022   15.3   0.0    52   103     2    57     1    68 0.80 -
Pdum_DN70029_c0_g1_i5:236-670    -            145 448514at33208        -            271   0.00042   17.7   0.0   2   2       3.8     1e+02   -0.0   0.0    51    77    97   124    81   144 0.51 -
Pdum_DN92600_c5_g2_i1:144-365    -             74 448514at33208        -            271   0.00043   17.7   0.0   1   1   1.7e-05   0.00047   17.5   0.0    44    96    18    73    11    74 0.82 -
Pdum_DN90254_c2_g1_i7:1612-2445  -            278 448514at33208        -            271   0.00051   17.4   1.8   1   4      0.35       9.6    3.4   0.1   240   268    57    86    36    89 0.77 -
Pdum_DN90254_c2_g1_i7:1612-2445  -            278 448514at33208        -            271   0.00051   17.4   1.8   2   4      0.34       9.2    3.4   0.3   257   268    75    86    55   166 0.62 -
Pdum_DN90254_c2_g1_i7:1612-2445  -            278 448514at33208        -            271   0.00051   17.4   1.8   3   4       1.5        40    1.4   0.1    84   240   124   152   102   183 0.56 -
Pdum_DN90254_c2_g1_i7:1612-2445  -            278 448514at33208        -            271   0.00051   17.4   1.8   4   4    0.0044      0.12    9.6   0.0    77   100   216   239   209   266 0.79 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 448514at33208        -            271   0.00059   17.2   0.9   1   1   0.00011    0.0029   14.9   0.0    12    63   129   182   118   187 0.76 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 448514at33208        -            271   0.00087   16.6   0.2   1   3       3.6     1e+02    0.0   0.0   154   196    32    75    11    80 0.68 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 448514at33208        -            271   0.00087   16.6   0.2   2   3     0.084       2.3    5.4   0.0   237   267    74   104    63   108 0.85 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 448514at33208        -            271   0.00087   16.6   0.2   3   3     0.016      0.44    7.8   0.1    42    63   174   195   166   199 0.85 -
Pdum_DN91159_c2_g2_i3:4324-5103  -            260 448514at33208        -            271   0.00089   16.6   0.6   1   2      0.56        15    2.7   0.1    48    99    14    68     3    75 0.83 -
Pdum_DN91159_c2_g2_i3:4324-5103  -            260 448514at33208        -            271   0.00089   16.6   0.6   2   2   0.00099     0.027   11.7   0.0    46   122   103   188    90   200 0.77 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 448514at33208        -            271    0.0011   16.3   3.4   1   3     4e-05    0.0011   16.3   3.4    24    96    11    91     3    97 0.82 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 448514at33208        -            271    0.0011   16.3   3.4   2   3       2.3        64    0.7   0.0   242   268   117   145   101   150 0.59 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 448514at33208        -            271    0.0011   16.3   3.4   3   3       7.4     2e+02   -1.0   0.1    42    56   294   308   274   309 0.64 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 448514at33208        -            271    0.0011   16.3   0.1   1   2   0.00081     0.022   12.0   0.0    36   105    53   129    34   146 0.79 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 448514at33208        -            271    0.0011   16.3   0.1   2   2      0.83        23    2.2   0.0   229   267   189   225   176   228 0.77 -
Pdum_DN61369_c0_g1_i1:1242-1787  -            182 448514at33208        -            271    0.0012   16.1   0.0   1   3    0.0057      0.16    9.3   0.0   241   270    25    54    16    55 0.89 -
Pdum_DN61369_c0_g1_i1:1242-1787  -            182 448514at33208        -            271    0.0012   16.1   0.0   2   3       2.2        61    0.7   0.0    32    61    80   109    75   113 0.86 -
Pdum_DN61369_c0_g1_i1:1242-1787  -            182 448514at33208        -            271    0.0012   16.1   0.0   3   3      0.42        11    3.1   0.0   148   191   108   151   103   178 0.73 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 448514at33208        -            271    0.0017   15.7   0.1   1   1   0.00014    0.0038   14.5   0.1    40   133   163   259   155   275 0.90 -
Pdum_DN84981_c0_g1_i4:2535-3476  -            314 448514at33208        -            271    0.0017   15.7   0.2   1   1   0.00011    0.0031   14.8   0.1     4   102    81   183    78   253 0.78 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 448514at33208        -            271     0.002   15.5   0.1   1   2    0.0021     0.056   10.7   0.0    40   104    17    86     2   115 0.77 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 448514at33208        -            271     0.002   15.5   0.1   2   2      0.52        14    2.8   0.0    50    96   159   208   114   209 0.75 -
Pdum_DN69324_c0_g1_i2:232-1023   -            264 448514at33208        -            271    0.0026   15.1   0.1   1   1   0.00018     0.005   14.1   0.1     5    58    38    94    34   128 0.79 -
Pdum_DN83131_c0_g1_i8:1091-1750  -            220 448514at33208        -            271    0.0032   14.8   0.0   1   2      0.29         8    3.6   0.0    54    99    25    74     8    82 0.66 -
Pdum_DN83131_c0_g1_i8:1091-1750  -            220 448514at33208        -            271    0.0032   14.8   0.0   2   2     0.006      0.16    9.2   0.0    23    62    82   124    76   133 0.83 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 448514at33208        -            271    0.0036   14.6   0.9   1   2     0.012      0.33    8.2   0.4    81   116    18    53     1   115 0.63 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 448514at33208        -            271    0.0036   14.6   0.9   2   2      0.18         5    4.3   0.0    80    96   152   168   145   173 0.86 -
Pdum_DN34036_c0_g1_i1:478-1620   -            381 448514at33208        -            271     0.005   14.2   0.7   1   2       3.5        94    0.1   0.3    65    97   185   219   167   226 0.75 -
Pdum_DN34036_c0_g1_i1:478-1620   -            381 448514at33208        -            271     0.005   14.2   0.7   2   2     0.001     0.028   11.7   0.0    27    65   231   271   222   284 0.80 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 448514at33208        -            271     0.007   13.7   0.0   1   2     0.017      0.46    7.7   0.0    65   115   287   338   281   366 0.79 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 448514at33208        -            271     0.007   13.7   0.0   2   2      0.91        25    2.0   0.0    26    59   541   575   515   582 0.71 -
Pdum_DN92484_c1_g1_i1:806-1540   -            245 448514at33208        -            271     0.027   11.8   3.6   1   3      0.55        15    2.7   0.0    82   102   106   126   102   139 0.80 -
Pdum_DN92484_c1_g1_i1:806-1540   -            245 448514at33208        -            271     0.027   11.8   3.6   2   3       7.2     2e+02   -0.9   0.0    29    53   163   191   141   202 0.55 -
Pdum_DN92484_c1_g1_i1:806-1540   -            245 448514at33208        -            271     0.027   11.8   3.6   3   3     0.014      0.38    8.0   0.1    25    57   212   244   203   245 0.90 -
Pdum_DN82661_c0_g1_i10:527-1123  -            199 448514at33208        -            271     0.027   11.7   0.1   1   1    0.0016     0.043   11.1   0.1   203   268     3    71     1    74 0.86 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 448514at33208        -            271     0.046   11.0   1.0   1   3      0.34       9.4    3.4   0.1    23    56    45    78    28    82 0.73 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 448514at33208        -            271     0.046   11.0   1.0   2   3       0.5        14    2.9   0.1    44    61   110   127   103   133 0.86 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 448514at33208        -            271     0.046   11.0   1.0   3   3       4.6   1.3e+02   -0.3   0.0   239   267   184   212   176   217 0.84 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 448514at33208        -            271      0.06   10.6   3.4   1   4       1.1        30    1.8   0.0    26    57   122   153   114   165 0.88 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 448514at33208        -            271      0.06   10.6   3.4   2   4      0.18         5    4.3   0.1    45    81   275   311   267   359 0.79 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 448514at33208        -            271      0.06   10.6   3.4   3   4       2.4        64    0.7   0.1    28    60   354   387   331   399 0.70 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 448514at33208        -            271      0.06   10.6   3.4   4   4       2.3        63    0.7   0.1    43    57   490   504   486   506 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/448514at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/448514at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/448514at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:26 2023
# [ok]
