#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN89974_c1_g1_i2:3302-3844  -            181 92367at33208         -            530    0.0022   14.4   0.4   2   2   0.00034     0.011   12.0   0.0   277   314    22    62    14   107 0.83 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 92367at33208         -            530    0.0022   14.4   1.0   1   1   7.2e-05    0.0023   14.3   0.1   280   347    43   120     7   126 0.59 -
Pdum_DN91069_c3_g1_i7:2506-3243  -            246 92367at33208         -            530    0.0022   14.3   0.3   1   3      0.21         7    2.8   0.2    60   310    29    68    17    75 0.51 -
Pdum_DN91069_c3_g1_i7:2506-3243  -            246 92367at33208         -            530    0.0022   14.3   0.3   2   3      0.51        16    1.6   0.0    65    95    94   124    78   131 0.85 -
Pdum_DN91069_c3_g1_i7:2506-3243  -            246 92367at33208         -            530    0.0022   14.3   0.3   3   3     0.018      0.59    6.3   0.0   105   162   176   235   169   245 0.83 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 92367at33208         -            530    0.0032   13.9   0.3   1   3     0.036       1.2    5.4   0.0    78   162    59   145    34   170 0.63 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 92367at33208         -            530    0.0032   13.9   0.3   2   3     0.022      0.72    6.1   0.1    53   124   118   191    67   205 0.53 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 92367at33208         -            530    0.0032   13.9   0.3   3   3     0.028      0.92    5.7   0.0    65   133   174   242   158   243 0.90 -
Pdum_DN82853_c0_g1_i2:2495-3019  -            175 92367at33208         -            530    0.0036   13.7   0.3   1   2      0.16       5.1    3.3   0.0   105   139     4    38     2    41 0.78 -
Pdum_DN82853_c0_g1_i2:2495-3019  -            175 92367at33208         -            530    0.0036   13.7   0.3   2   2    0.0071      0.23    7.7   0.0    73   134    59   121    50   129 0.82 -
Pdum_DN83917_c0_g1_i10:2-1282    -            427 92367at33208         -            530    0.0039   13.5   0.1   1   2      0.45        15    1.8   0.0   282   331   155   211   143   221 0.51 -
Pdum_DN83917_c0_g1_i10:2-1282    -            427 92367at33208         -            530    0.0039   13.5   0.1   2   2    0.0024     0.079    9.2   0.0   107   173   287   356   246   404 0.66 -
Pdum_DN71445_c0_g2_i2:766-1509   -            248 92367at33208         -            530    0.0043   13.4   0.2   1   2    0.0051      0.17    8.2   0.1   118   324    42    75     1   148 0.50 -
Pdum_DN71445_c0_g2_i2:766-1509   -            248 92367at33208         -            530    0.0043   13.4   0.2   2   2      0.15       4.8    3.4   0.0    59    92   211   244   157   247 0.70 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 92367at33208         -            530    0.0053   13.1   0.0   1   1    0.0005     0.016   11.5   0.0   281   357   188   274   184   285 0.80 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 92367at33208         -            530    0.0056   13.0   0.1   1   2      0.22       7.2    2.8   0.1   192   229     5    42     1    77 0.73 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 92367at33208         -            530    0.0056   13.0   0.1   2   2    0.0043      0.14    8.4   0.0    69   139   124   194   111   197 0.91 -
Pdum_DN63408_c0_g1_i3:4-960      -            319 92367at33208         -            530    0.0062   12.9   0.7   1   2    0.0016     0.053    9.8   0.0    90   139     4    53     2    94 0.71 -
Pdum_DN63408_c0_g1_i3:4-960      -            319 92367at33208         -            530    0.0062   12.9   0.7   2   2       1.1        37    0.4   0.0   296   323   123   152   117   162 0.71 -
Pdum_DN73667_c0_g1_i4:202-1662   -            487 92367at33208         -            530    0.0066   12.8   0.6   1   2   0.00076     0.025   10.9   0.5    67   136   153   223   149   235 0.82 -
Pdum_DN73667_c0_g1_i4:202-1662   -            487 92367at33208         -            530    0.0066   12.8   0.6   2   2       2.8        93   -0.9   0.0   106   163   244   304   230   318 0.70 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 92367at33208         -            530    0.0072   12.7   1.8   1   2    0.0016     0.052    9.9   0.2   280   346    47   122    42   132 0.54 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 92367at33208         -            530    0.0072   12.7   1.8   2   2       1.8        59   -0.2   0.0   293   310   165   182   145   191 0.76 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 92367at33208         -            530     0.008   12.5   0.2   1   2     0.001     0.034   10.4   0.1   281   315     1    36     1    44 0.85 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 92367at33208         -            530     0.008   12.5   0.2   2   2       2.5        82   -0.7   0.0    43   345   116   132    78   147 0.58 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 92367at33208         -            530    0.0091   12.3   1.6   1   2   0.00072     0.023   11.0   0.8    56   138     4    85     2    89 0.85 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 92367at33208         -            530    0.0091   12.3   1.6   2   2       1.1        35    0.5   0.0    14    93    86   167    84   177 0.67 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 92367at33208         -            530    0.0094   12.3   0.1   1   2    0.0013     0.043   10.1   0.0    69   140   157   228   141   243 0.87 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 92367at33208         -            530    0.0094   12.3   0.1   2   2       3.3   1.1e+02   -1.1   0.0    76   119   309   353   288   379 0.73 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 92367at33208         -            530    0.0098   12.2   0.5   1   3    0.0029     0.094    9.0   0.1    68   164     7   105     2   109 0.74 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 92367at33208         -            530    0.0098   12.2   0.5   2   3      0.59        19    1.4   0.1   284   326    92   134    82   175 0.72 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 92367at33208         -            530    0.0098   12.2   0.5   3   3       3.6   1.2e+02   -1.2   0.0   292   306   192   206   189   207 0.90 -
Pdum_DN90581_c4_g2_i3:17-301     -             95 92367at33208         -            530     0.012   12.0   0.1   1   1   0.00075     0.025   10.9   0.1   280   341    16    85     8    95 0.45 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 92367at33208         -            530     0.012   11.9   0.1   1   3      0.16       5.3    3.2   0.0   281   313    12    47     6    98 0.63 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 92367at33208         -            530     0.012   11.9   0.1   2   3       0.1       3.4    3.9   0.0    69   310   140   166   124   196 0.63 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 92367at33208         -            530     0.012   11.9   0.1   3   3       1.4        45    0.1   0.1   108   139   229   260   209   282 0.81 -
Pdum_DN77163_c0_g1_i7:250-627    -            126 92367at33208         -            530     0.013   11.8   0.0   1   2     0.013      0.43    6.8   0.0    69    95     1    28     1    35 0.79 -
Pdum_DN77163_c0_g1_i7:250-627    -            126 92367at33208         -            530     0.013   11.8   0.0   2   2      0.16       5.1    3.3   0.0    66    93    42    70    33    75 0.82 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 92367at33208         -            530     0.021   11.1   1.4   1   3      0.43        14    1.8   0.1   291   347   263   323   247   331 0.66 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 92367at33208         -            530     0.021   11.1   1.4   2   3     0.045       1.5    5.1   0.1   210   263   352   407   349   410 0.66 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 92367at33208         -            530     0.021   11.1   1.4   3   3     0.018       0.6    6.3   0.0   280   323   377   423   374   445 0.74 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 92367at33208         -            530     0.029   10.7   0.5   1   2      0.25       8.2    2.6   0.2   281   308    51    80    47    98 0.65 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 92367at33208         -            530     0.029   10.7   0.5   2   2     0.044       1.4    5.1   0.0    66   108   187   231   179   240 0.85 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 92367at33208         -            530     0.032   10.5   0.2   1   2     0.072       2.4    4.4   0.0    73    92   126   145    60   154 0.82 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 92367at33208         -            530     0.032   10.5   0.2   2   2     0.099       3.2    3.9   0.0    17    57   192   235   174   239 0.52 -
Pdum_DN89782_c4_g2_i2:556-4518   -           1321 92367at33208         -            530     0.033   10.5   0.1   1   2    0.0036      0.12    8.7   0.0    81   173    70   164    62   184 0.85 -
Pdum_DN89782_c4_g2_i2:556-4518   -           1321 92367at33208         -            530     0.033   10.5   0.1   2   2       4.4   1.4e+02   -1.5   0.0   449   518   304   377   271   384 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/92367at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/92367at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/92367at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:59 2023
# [ok]
