#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN83800_c0_g2_i3:14-562     -            183 327301at33208        -            257   2.8e-07   27.9   0.4   3   3     0.002     0.053   10.6   0.0   213   249   140   177   133   183 0.81 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 327301at33208        -            257   3.4e-07   27.6   1.5   1   3      0.01      0.27    8.3   0.0   218   244    12    38     1    43 0.65 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 327301at33208        -            257   3.4e-07   27.6   1.5   2   3    0.0004     0.011   12.9   0.2   208   250    58   102    49   107 0.77 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 327301at33208        -            257   3.4e-07   27.6   1.5   3   3      0.19         5    4.1   0.0   225   244   120   139   103   147 0.76 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 327301at33208        -            257   3.5e-07   27.6   3.5   1   3     0.015       0.4    7.7   0.1   219   244     1    27     1    31 0.78 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 327301at33208        -            257   3.5e-07   27.6   3.5   2   3   1.5e-05    0.0004   17.6   0.1    57    98    38    79    33    89 0.76 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 327301at33208        -            257   3.5e-07   27.6   3.5   3   3      0.78        21    2.1   0.1   219   245    93   120    81   127 0.60 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 327301at33208        -            257   4.4e-07   27.2   0.0   1   2   8.7e-05    0.0023   15.1   0.0    29   105    74   156    66   167 0.69 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 327301at33208        -            257   4.4e-07   27.2   0.0   2   2     0.012      0.33    8.0   0.0    76   109   226   259   193   275 0.73 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 327301at33208        -            257   4.7e-07   27.1   8.5   1   4    0.0018     0.049   10.7   0.4    69   108    52    89    41    98 0.78 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 327301at33208        -            257   4.7e-07   27.1   8.5   2   4   5.9e-05    0.0016   15.6   0.1    29    96    90   168    87   176 0.73 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 327301at33208        -            257   4.7e-07   27.1   8.5   3   4      0.65        17    2.3   0.1   227   247   191   211   184   218 0.79 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 327301at33208        -            257   4.7e-07   27.1   8.5   4   4       1.3        35    1.4   0.8   208   208   214   214   192   265 0.47 -
Pdum_DN71445_c0_g2_i2:766-1509   -            248 327301at33208        -            257   5.8e-07   26.9   0.6   1   3       4.6   1.2e+02   -0.4   0.1   233   247     3    17     1    21 0.81 -
Pdum_DN71445_c0_g2_i2:766-1509   -            248 327301at33208        -            257   5.8e-07   26.9   0.6   2   3   1.9e-07     5e-06   23.8   0.0    20    95    19   104    15   169 0.82 -
Pdum_DN71445_c0_g2_i2:766-1509   -            248 327301at33208        -            257   5.8e-07   26.9   0.6   3   3       4.7   1.3e+02   -0.5   0.0     3    22   221   240   218   246 0.59 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 327301at33208        -            257   7.1e-07   26.6   0.0   1   3   0.00025    0.0067   13.5   0.0   199   252    34    86    18    92 0.85 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 327301at33208        -            257   7.1e-07   26.6   0.0   2   3       1.4        38    1.2   0.0   222   244    98   123    90   131 0.72 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 327301at33208        -            257   7.1e-07   26.6   0.0   3   3     0.013      0.36    7.9   0.0   219   245   183   209   172   209 0.89 -
Pdum_DN81583_c1_g1_i3:660-1619   -            320 327301at33208        -            257   7.5e-07   26.5   0.0   1   3       7.8   2.1e+02   -1.2   0.0    45    68    73    96    66   112 0.66 -
Pdum_DN81583_c1_g1_i3:660-1619   -            320 327301at33208        -            257   7.5e-07   26.5   0.0   2   3       2.7        72    0.3   0.0    27    60   102   134    88   144 0.72 -
Pdum_DN81583_c1_g1_i3:660-1619   -            320 327301at33208        -            257   7.5e-07   26.5   0.0   3   3   2.6e-06   6.9e-05   20.1   0.0    36   104   201   281   195   293 0.73 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 327301at33208        -            257     8e-07   26.4   1.0   1   4    0.0018     0.049   10.7   0.0    32    71    23    62     7    78 0.82 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 327301at33208        -            257     8e-07   26.4   1.0   2   4    0.0093      0.25    8.4   0.3   215   246    72   103    67   110 0.82 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 327301at33208        -            257     8e-07   26.4   1.0   3   4     0.014      0.38    7.8   0.1   225   246    82   103    80   156 0.81 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 327301at33208        -            257     8e-07   26.4   1.0   4   4      0.13       3.4    4.7   0.0    46    94   128   183   107   185 0.65 -
Pdum_DN75461_c3_g1_i3:3415-4074  -            220 327301at33208        -            257     1e-06   26.0   0.6   1   3    0.0015     0.039   11.0   0.2   217   248    13    45     5    60 0.81 -
Pdum_DN75461_c3_g1_i3:3415-4074  -            220 327301at33208        -            257     1e-06   26.0   0.6   2   3    0.0093      0.25    8.4   0.0   111   173    68   133    52   143 0.77 -
Pdum_DN75461_c3_g1_i3:3415-4074  -            220 327301at33208        -            257     1e-06   26.0   0.6   3   3         3        81    0.2   0.0    37    56   199   218   178   220 0.75 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 327301at33208        -            257   1.3e-06   25.7   0.8   1   3      0.04       1.1    6.3   0.2    52    97     3    58     1    69 0.62 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 327301at33208        -            257   1.3e-06   25.7   0.8   2   3     0.005      0.13    9.3   0.0    74    96    78   100    68   119 0.82 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 327301at33208        -            257   1.3e-06   25.7   0.8   3   3   0.00042     0.011   12.8   0.0   191   245    83   141    82   153 0.81 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 327301at33208        -            257   1.6e-06   25.4   0.6   1   4    0.0075       0.2    8.7   0.0   180   247    68   139    60   145 0.83 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 327301at33208        -            257   1.6e-06   25.4   0.6   2   4       1.5        41    1.1   0.0    32    77   196   242   177   270 0.79 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 327301at33208        -            257   1.6e-06   25.4   0.6   3   4     0.058       1.6    5.8   0.0    24    61   274   311   257   322 0.87 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 327301at33208        -            257   1.6e-06   25.4   0.6   4   4      0.14       3.9    4.5   0.1   219   247   326   354   323   360 0.87 -
Pdum_DN84002_c0_g1_i8:2338-3012  -            225 327301at33208        -            257   1.7e-06   25.3   0.4   1   2      0.28       7.6    3.5   0.0    72    92    21    41     3    46 0.76 -
Pdum_DN84002_c0_g1_i8:2338-3012  -            225 327301at33208        -            257   1.7e-06   25.3   0.4   2   2   2.7e-06   7.2e-05   20.0   0.2     9   119    82   197    74   221 0.70 -
Pdum_DN89224_c5_g2_i10:3220-3918 -            233 327301at33208        -            257   1.8e-06   25.3   4.0   1   3      0.63        17    2.4   0.1   221   246    93   119    82   125 0.71 -
Pdum_DN89224_c5_g2_i10:3220-3918 -            233 327301at33208        -            257   1.8e-06   25.3   4.0   2   3     0.017      0.44    7.6   0.0    68    95   136   162   125   169 0.79 -
Pdum_DN89224_c5_g2_i10:3220-3918 -            233 327301at33208        -            257   1.8e-06   25.3   4.0   3   3   6.2e-05    0.0017   15.5   0.2   218   247   176   206   164   211 0.83 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 327301at33208        -            257     2e-06   25.1   0.4   1   3    0.0033     0.089    9.9   0.0   219   246    51    78    46    90 0.81 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 327301at33208        -            257     2e-06   25.1   0.4   2   3      0.21       5.6    4.0   0.0    25    59   124   158    93   167 0.77 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 327301at33208        -            257     2e-06   25.1   0.4   3   3     0.014      0.37    7.8   0.0    28    62   169   203   151   206 0.76 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 327301at33208        -            257   3.1e-06   24.5   0.0   1   2      0.96        26    1.8   0.0    80    94    28    42    25    87 0.66 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 327301at33208        -            257   3.1e-06   24.5   0.0   2   2   4.1e-06   0.00011   19.4   0.0    26    93   145   221   138   224 0.80 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 327301at33208        -            257   3.5e-06   24.3   0.6   1   3    0.0012     0.032   11.3   0.0    26    71    12    57     2    68 0.84 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 327301at33208        -            257   3.5e-06   24.3   0.6   2   3       4.1   1.1e+02   -0.3   0.0    79    99   132   152   112   169 0.69 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 327301at33208        -            257   3.5e-06   24.3   0.6   3   3    0.0071      0.19    8.8   0.0   206   244   269   309   264   309 0.84 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 327301at33208        -            257   3.8e-06   24.2   0.0   1   3       8.8   2.4e+02   -1.4   0.0    42    84    47    88    41    95 0.59 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 327301at33208        -            257   3.8e-06   24.2   0.0   2   3    0.0048      0.13    9.3   0.0   176   214   117   158   111   165 0.75 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 327301at33208        -            257   3.8e-06   24.2   0.0   3   3    0.0013     0.035   11.2   0.0    18    58   197   237   192   239 0.87 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 327301at33208        -            257   4.9e-06   23.8   2.2   1   3       6.2   1.7e+02   -0.9   0.0     5    26   140   161   126   174 0.62 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 327301at33208        -            257   4.9e-06   23.8   2.2   2   3    0.0072      0.19    8.8   0.1    30    97   249   327   243   347 0.72 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 327301at33208        -            257   4.9e-06   23.8   2.2   3   3    0.0013     0.034   11.2   0.1    18    65   366   413   352   435 0.69 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 327301at33208        -            257   5.1e-06   23.8   0.2   1   3    0.0013     0.034   11.2   0.0    28   101    28   112    21   133 0.75 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 327301at33208        -            257   5.1e-06   23.8   0.2   2   3      0.27       7.2    3.6   0.0    60    93   170   203   167   214 0.77 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 327301at33208        -            257   5.1e-06   23.8   0.2   3   3      0.86        23    2.0   0.0    76    97   291   312   280   320 0.69 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 327301at33208        -            257   6.6e-06   23.4   0.5   1   2     0.006      0.16    9.0   0.1    22    60     4    42     2   100 0.86 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 327301at33208        -            257   6.6e-06   23.4   0.5   2   2   0.00089     0.024   11.7   0.0    73   133   158   225   114   227 0.75 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 327301at33208        -            257   1.3e-05   22.5   1.5   1   2    0.0012     0.033   11.3   0.6     7    95     3   109     1   127 0.54 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 327301at33208        -            257   1.3e-05   22.5   1.5   2   2    0.0061      0.16    9.0   0.0   217   246   122   152   119   158 0.82 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 327301at33208        -            257   1.3e-05   22.4   1.0   1   2    0.0054      0.14    9.2   0.1    38    96   274   341   262   360 0.71 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 327301at33208        -            257   1.3e-05   22.4   1.0   2   2    0.0015     0.039   11.0   0.2    60   111   347   398   340   413 0.70 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 327301at33208        -            257   1.5e-05   22.3   1.1   1   2    0.0023     0.062   10.4   0.0   194   247   165   221   155   229 0.70 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 327301at33208        -            257   1.5e-05   22.3   1.1   2   2    0.0034     0.091    9.8   0.0    32    70   236   274   225   278 0.85 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 327301at33208        -            257   1.7e-05   22.1   2.3   1   4       9.2   2.5e+02   -1.4   0.0    45    93    33    80    18    90 0.64 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 327301at33208        -            257   1.7e-05   22.1   2.3   2   4   0.00047     0.012   12.7   0.1   121   173   166   219   144   298 0.80 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 327301at33208        -            257   1.7e-05   22.1   2.3   3   4       3.6        96   -0.1   0.0   229   245   450   466   436   474 0.70 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 327301at33208        -            257   1.7e-05   22.1   2.3   4   4      0.14       3.7    4.6   0.0   109   178   543   610   502   626 0.85 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 327301at33208        -            257   1.9e-05   21.9   0.4   1   3    0.0041      0.11    9.6   0.0    27   101    18   102    10   127 0.60 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 327301at33208        -            257   1.9e-05   21.9   0.4   2   3      0.43        11    3.0   0.0   191   242   126   180   121   189 0.61 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 327301at33208        -            257   1.9e-05   21.9   0.4   3   3      0.15       3.9    4.5   0.0    13    57   178   224   169   234 0.80 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 327301at33208        -            257   2.3e-05   21.6   0.0   1   3   0.00025    0.0066   13.6   0.0    70   169     7   115     2   121 0.73 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 327301at33208        -            257   2.3e-05   21.6   0.0   2   3       3.7        99   -0.1   0.0    24    71   120   168   114   174 0.78 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 327301at33208        -            257   2.3e-05   21.6   0.0   3   3      0.31       8.3    3.4   0.0   219   247   232   260   220   264 0.66 -
Pdum_DN78364_c0_g1_i1:226-1314   -            363 327301at33208        -            257     3e-05   21.3   0.0   1   2     0.002     0.055   10.6   0.0   168   245    13    90    11    96 0.88 -
Pdum_DN78364_c0_g1_i1:226-1314   -            363 327301at33208        -            257     3e-05   21.3   0.0   2   2    0.0096      0.26    8.3   0.0    23    69    96   142    91   189 0.72 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 327301at33208        -            257   3.1e-05   21.2   0.5   1   3    0.0077      0.21    8.7   0.1    74    96    10    32     2    40 0.77 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 327301at33208        -            257   3.1e-05   21.2   0.5   2   3     0.053       1.4    5.9   0.0   227   246   116   135   109   142 0.82 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 327301at33208        -            257   3.1e-05   21.2   0.5   3   3      0.35       9.4    3.2   0.0    69    95   153   181   146   188 0.70 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 327301at33208        -            257   3.2e-05   21.2   0.2   1   2      0.25       6.8    3.7   0.0    77    95    15    33     5   101 0.64 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 327301at33208        -            257   3.2e-05   21.2   0.2   2   2   9.2e-05    0.0024   15.0   0.2    12   117    94   207    82   213 0.76 -
Pdum_DN89974_c1_g1_i2:3302-3844  -            181 327301at33208        -            257   3.6e-05   21.0   0.6   1   1   3.8e-06    0.0001   19.5   0.1   191   252     1    63     1    66 0.93 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 327301at33208        -            257   3.8e-05   20.9   0.8   1   2     9e-05    0.0024   15.0   0.2   181   246   155   224    72   230 0.75 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 327301at33208        -            257   3.8e-05   20.9   0.8   2   2      0.47        13    2.8   0.0    31    71   352   391   335   397 0.83 -
Pdum_DN92312_c4_g1_i6:372-914    -            181 327301at33208        -            257   4.6e-05   20.6   1.0   1   3    0.0072      0.19    8.8   0.1    71    95    14    38     7    48 0.83 -
Pdum_DN92312_c4_g1_i6:372-914    -            181 327301at33208        -            257   4.6e-05   20.6   1.0   2   3     0.019       0.5    7.4   0.0    71    94    62    85    49   117 0.71 -
Pdum_DN92312_c4_g1_i6:372-914    -            181 327301at33208        -            257   4.6e-05   20.6   1.0   3   3      0.98        26    1.8   0.0    75    92   159   176   148   179 0.75 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 327301at33208        -            257   4.7e-05   20.6   0.0   1   3         6   1.6e+02   -0.8   0.0    37   243    19    40     7    83 0.57 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 327301at33208        -            257   4.7e-05   20.6   0.0   2   3    0.0062      0.17    9.0   0.0   218   254   137   173   128   176 0.85 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 327301at33208        -            257   4.7e-05   20.6   0.0   3   3      0.02      0.53    7.3   0.0   106   148   235   277   185   297 0.74 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 327301at33208        -            257   6.5e-05   20.1   0.1   1   3         6   1.6e+02   -0.8   0.0    78    97    88   107    84   124 0.73 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 327301at33208        -            257   6.5e-05   20.1   0.1   2   3     0.083       2.2    5.3   0.0    57    93   116   151   105   156 0.75 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 327301at33208        -            257   6.5e-05   20.1   0.1   3   3    0.0074       0.2    8.7   0.0   135   244   163   287   156   289 0.68 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 327301at33208        -            257   7.7e-05   19.9   0.0   1   3    0.0066      0.18    8.9   0.1    73    95    50    72     1   103 0.73 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 327301at33208        -            257   7.7e-05   19.9   0.0   2   3      0.42        11    3.0   0.0   219   243   102   126    87   136 0.65 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 327301at33208        -            257   7.7e-05   19.9   0.0   3   3      0.19       5.2    4.1   0.0     4    57   161   214   159   215 0.93 -
Pdum_DN63408_c0_g1_i3:4-960      -            319 327301at33208        -            257   9.8e-05   19.6   1.2   1   2      0.55        15    2.6   0.0    88   122     2    36     1    38 0.83 -
Pdum_DN63408_c0_g1_i3:4-960      -            319 327301at33208        -            257   9.8e-05   19.6   1.2   2   2      0.02      0.54    7.3   0.0   211   252   160   201   145   205 0.87 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 327301at33208        -            257   0.00011   19.4   4.2   1   4      0.15       3.9    4.5   0.0    71    92    12    33     2    39 0.82 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 327301at33208        -            257   0.00011   19.4   4.2   2   4      0.62        17    2.4   0.1    74    97    68    90    56   104 0.74 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 327301at33208        -            257   0.00011   19.4   4.2   3   4       1.8        47    0.9   0.0    75    95   113   133   104   147 0.80 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 327301at33208        -            257   0.00011   19.4   4.2   4   4    0.0054      0.15    9.2   0.1    63   132   147   223   132   267 0.60 -
Pdum_DN84582_c3_g1_i1:332-1036   -            235 327301at33208        -            257   0.00017   18.8   0.5   1   1   0.00021    0.0057   13.8   0.1    68   169    27   137    16   138 0.71 -
Pdum_DN73439_c0_g1_i2:1041-1721  -            227 327301at33208        -            257   0.00022   18.4   0.5   1   3       4.9   1.3e+02   -0.5   0.0    67    93    13    39     3    64 0.80 -
Pdum_DN73439_c0_g1_i2:1041-1721  -            227 327301at33208        -            257   0.00022   18.4   0.5   2   3   0.00089     0.024   11.7   0.0   196   247    72   125    63   135 0.68 -
Pdum_DN73439_c0_g1_i2:1041-1721  -            227 327301at33208        -            257   0.00022   18.4   0.5   3   3      0.82        22    2.0   0.1   137   167   196   225   156   227 0.54 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 327301at33208        -            257   0.00026   18.2   0.2   1   2      0.05       1.3    6.0   0.0   145   171    67    93    62   141 0.72 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 327301at33208        -            257   0.00026   18.2   0.2   2   2    0.0055      0.15    9.1   0.1    77   111   161   194   154   259 0.69 -
Pdum_DN84002_c0_g1_i8:796-1551   -            252 327301at33208        -            257   0.00027   18.1   1.1   1   3      0.33       8.8    3.3   0.0    74    93     6    25     1    49 0.83 -
Pdum_DN84002_c0_g1_i8:796-1551   -            252 327301at33208        -            257   0.00027   18.1   1.1   2   3     0.049       1.3    6.0   0.1   228   247    58    77    51    83 0.85 -
Pdum_DN84002_c0_g1_i8:796-1551   -            252 327301at33208        -            257   0.00027   18.1   1.1   3   3     0.047       1.2    6.1   0.0    28    58    85   115    78   125 0.85 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 327301at33208        -            257   0.00034   17.8   0.1   1   3    0.0015     0.039   11.0   0.0    65    97    47    79    37    88 0.87 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 327301at33208        -            257   0.00034   17.8   0.1   2   3       1.2        31    1.5   0.0    28    61    88   122    83   133 0.81 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 327301at33208        -            257   0.00034   17.8   0.1   3   3       1.6        43    1.1   0.0     5   165   205   224   182   227 0.65 -
Pdum_DN88423_c1_g1_i2:993-1421   -            143 327301at33208        -            257   0.00043   17.5   1.0   1   2   0.00095     0.025   11.6   0.1    38   121    17    71     2    94 0.52 -
Pdum_DN88423_c1_g1_i2:993-1421   -            143 327301at33208        -            257   0.00043   17.5   1.0   2   2     0.062       1.7    5.7   0.2    34    92    93   118    59   125 0.56 -
Pdum_DN82853_c0_g1_i2:2495-3019  -            175 327301at33208        -            257   0.00066   16.8   0.3   1   2     0.051       1.4    6.0   0.1   219   244     8    33     3    37 0.89 -
Pdum_DN82853_c0_g1_i2:2495-3019  -            175 327301at33208        -            257   0.00066   16.8   0.3   2   2     0.021      0.57    7.2   0.0    73   114    59   100    37   156 0.50 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 327301at33208        -            257   0.00098   16.3   0.0   1   2   0.00088     0.024   11.8   0.0     2    59    22    87    21   113 0.76 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 327301at33208        -            257   0.00098   16.3   0.0   2   2       1.9        51    0.8   0.0    29    65   459   495   456   506 0.90 -
Pdum_DN86721_c1_g1_i1:1989-2738  -            250 327301at33208        -            257    0.0012   16.0   0.0   1   3     0.061       1.6    5.7   0.0    36    63     3    30     1    39 0.92 -
Pdum_DN86721_c1_g1_i1:1989-2738  -            250 327301at33208        -            257    0.0012   16.0   0.0   2   3       6.6   1.8e+02   -0.9   0.0   111   134   108   131    84   155 0.62 -
Pdum_DN86721_c1_g1_i1:1989-2738  -            250 327301at33208        -            257    0.0012   16.0   0.0   3   3     0.028      0.75    6.8   0.0   189   237   198   250   190   250 0.87 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 327301at33208        -            257    0.0018   15.4   0.0   1   2    0.0072      0.19    8.8   0.0   219   246   296   323   291   331 0.89 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 327301at33208        -            257    0.0018   15.4   0.0   2   2      0.61        16    2.4   0.0    36    62   507   533   464   583 0.44 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 327301at33208        -            257    0.0019   15.4   0.0   1   2      0.53        14    2.7   0.0    41    70     7    36     2   149 0.70 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 327301at33208        -            257    0.0019   15.4   0.0   2   2    0.0029     0.078   10.0   0.0   222   251   167   196   163   200 0.83 -
Pdum_DN88739_c2_g1_i2:407-1549   -            381 327301at33208        -            257    0.0019   15.3   0.0   1   1   0.00034    0.0092   13.1   0.0   219   250   227   259   197   267 0.70 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 327301at33208        -            257    0.0024   15.0   0.1   1   4       1.1        30    1.6   0.0    30    61     1    34     1    52 0.75 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 327301at33208        -            257    0.0024   15.0   0.1   2   4      0.12       3.2    4.7   0.0   214   247    48    81    38    91 0.76 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 327301at33208        -            257    0.0024   15.0   0.1   3   4      0.11       2.8    4.9   0.0   183   240    57   119    52   125 0.62 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 327301at33208        -            257    0.0024   15.0   0.1   4   4      0.75        20    2.2   0.0    30    57   136   163   126   166 0.82 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 327301at33208        -            257    0.0029   14.7   1.5   1   2       0.1       2.7    5.0   0.1   218   249     7    38     3    47 0.81 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 327301at33208        -            257    0.0029   14.7   1.5   2   2      0.13       3.5    4.6   0.0    24    59   133   168   128   174 0.75 -
Pdum_DN89900_c1_g2_i1:318-785    -            156 327301at33208        -            257    0.0032   14.6   0.0   1   2      0.19         5    4.1   0.0   143   169     2    28     1    37 0.86 -
Pdum_DN89900_c1_g2_i1:318-785    -            156 327301at33208        -            257    0.0032   14.6   0.0   2   2    0.0072      0.19    8.8   0.0   105   170    47   113    31   123 0.85 -
Pdum_DN80615_c0_g2_i1:231-1205   -            325 327301at33208        -            257    0.0038   14.3   0.0   1   1   0.00061     0.016   12.3   0.1    75    99   164   188   116   201 0.67 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 327301at33208        -            257    0.0047   14.0   0.5   1   2      0.54        15    2.6   0.0    78    95     2    21     1    59 0.75 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 327301at33208        -            257    0.0047   14.0   0.5   2   2    0.0071      0.19    8.8   0.1   188   243   131   188    96   222 0.63 -
Pdum_DN82661_c0_g1_i10:527-1123  -            199 327301at33208        -            257    0.0054   13.9   0.0   1   1   0.00037    0.0099   13.0   0.0    30   102     1    82     1    92 0.73 -
Pdum_DN91159_c2_g2_i3:4324-5103  -            260 327301at33208        -            257    0.0054   13.8   1.8   1   2      0.78        21    2.1   0.0    83   127    14    58     4    75 0.70 -
Pdum_DN91159_c2_g2_i3:4324-5103  -            260 327301at33208        -            257    0.0054   13.8   1.8   2   2    0.0027     0.073   10.1   0.2    68   109   134   176   125   195 0.81 -
Pdum_DN91578_c1_g1_i1:293-997    -            235 327301at33208        -            257    0.0057   13.8   0.1   1   1   0.00064     0.017   12.2   0.1    43   245   128   188    97   227 0.59 -
Pdum_DN83131_c0_g1_i8:1091-1750  -            220 327301at33208        -            257    0.0081   13.3   0.1   1   2     0.043       1.2    6.2   0.0    74    96    53    75    43    86 0.85 -
Pdum_DN83131_c0_g1_i8:1091-1750  -            220 327301at33208        -            257    0.0081   13.3   0.1   2   2     0.099       2.6    5.0   0.0    79   100   106   127    78   189 0.66 -
Pdum_DN92751_c5_g3_i1:1240-1560  -            107 327301at33208        -            257      0.01   12.9   0.0   1   1   0.00068     0.018   12.1   0.0    76   102    78   104    71   107 0.89 -
Pdum_DN91057_c2_g1_i2:7938-8480  -            181 327301at33208        -            257     0.011   12.9   0.0   1   1    0.0012     0.033   11.3   0.0   118   168    62   112    51   114 0.90 -
Pdum_DN70029_c0_g1_i5:236-670    -            145 327301at33208        -            257     0.011   12.9   0.1   1   1    0.0019     0.052   10.6   0.1    30    95    20    53     9   119 0.65 -
Pdum_DN77163_c0_g1_i7:250-627    -            126 327301at33208        -            257     0.011   12.9   0.0   1   2    0.0019     0.051   10.7   0.0    75    95     8    28     2    33 0.89 -
