#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN69263_c0_g1_i1:405-1196   -            264 361100at33208        -            270   2.2e-07   28.4   1.3   1   3      0.22       5.9    4.0   0.0   202   221     4    23     2    32 0.75 -
Pdum_DN69263_c0_g1_i1:405-1196   -            264 361100at33208        -            270   2.2e-07   28.4   1.3   2   3   0.00087     0.023   12.0   0.0     2    42    49    92    48   113 0.79 -
Pdum_DN69263_c0_g1_i1:405-1196   -            264 361100at33208        -            270   2.2e-07   28.4   1.3   3   3     0.005      0.13    9.5   0.1     4   100   158   263   156   264 0.71 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 361100at33208        -            270   2.4e-07   28.3   0.0   1   2   0.00014    0.0036   14.6   0.1    46   118    61   131    16   162 0.69 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 361100at33208        -            270   2.4e-07   28.3   0.0   2   2    0.0023     0.061   10.6   0.0    34   104   190   261   182   265 0.88 -
Pdum_DN82853_c0_g1_i2:2495-3019  -            175 361100at33208        -            270   2.7e-07   28.1   0.0   1   1   1.5e-08   3.8e-07   27.6   0.0    28   164     4   144     2   168 0.75 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 361100at33208        -            270     5e-07   27.2   0.7   1   2   2.3e-05    0.0006   17.1   0.3    51   143     5   100     3   105 0.73 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 361100at33208        -            270     5e-07   27.2   0.7   2   2     0.077         2    5.6   0.0     2    28   126   153   125   162 0.76 -
Pdum_DN84963_c1_g1_i6:1317-3311  -            665 361100at33208        -            270     8e-07   26.6   0.2   1   2   3.9e-06    0.0001   19.7   0.1    12   145    27   160    23   164 0.67 -
Pdum_DN84963_c1_g1_i6:1317-3311  -            665 361100at33208        -            270     8e-07   26.6   0.2   2   2      0.89        23    2.1   0.0   185   214   633   662   623   664 0.85 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 361100at33208        -            270     1e-06   26.2   0.1   1   2     0.031      0.81    6.9   0.0   200   248    13    64     8    82 0.65 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 361100at33208        -            270     1e-06   26.2   0.1   2   2   2.4e-05   0.00062   17.1   0.0    12   108    85   186    73   193 0.77 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 361100at33208        -            270   1.4e-06   25.8   2.2   1   2     0.016      0.43    7.8   0.1   194   218     9    33     3    54 0.89 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 361100at33208        -            270   1.4e-06   25.8   2.2   2   2     4e-05     0.001   16.4   0.3    52   145    94   188    83   202 0.75 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 361100at33208        -            270   1.6e-06   25.5   4.9   1   2    0.0025     0.066   10.4   0.2   164   219   274   333   260   346 0.82 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 361100at33208        -            270   1.6e-06   25.5   4.9   2   2   6.5e-05    0.0017   15.7   0.9   185   251   354   389   345   400 0.58 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 361100at33208        -            270   1.6e-06   25.5   0.2   1   2      0.11       2.9    5.1   0.0    73   108    23    58     8    81 0.75 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 361100at33208        -            270   1.6e-06   25.5   0.2   2   2     8e-06   0.00021   18.6   0.1     3   103    88   184    86   186 0.81 -
Pdum_DN91312_c3_g1_i1:2567-3481  -            305 361100at33208        -            270   1.8e-06   25.4   0.1   1   2   1.3e-05   0.00035   17.9   0.0     3   142    16   167     2   176 0.49 -
Pdum_DN91312_c3_g1_i1:2567-3481  -            305 361100at33208        -            270   1.8e-06   25.4   0.1   2   2      0.89        23    2.1   0.0    28    52   277   301   265   305 0.79 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 361100at33208        -            270     2e-06   25.3   0.0   1   2   2.8e-06   7.3e-05   20.1   0.0     2   109   161   272   160   281 0.86 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 361100at33208        -            270     2e-06   25.3   0.0   2   2      0.56        15    2.7   0.0   122   143   372   393   358   400 0.86 -
Pdum_DN89974_c1_g1_i2:3302-3844  -            181 361100at33208        -            270   2.1e-06   25.2   0.4   1   1   1.1e-07     3e-06   24.7   0.4     3    93     1    92     1   138 0.73 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 361100at33208        -            270   2.3e-06   25.0   0.4   1   2     0.018      0.47    7.6   0.1    82   198     7    88     2   150 0.61 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 361100at33208        -            270   2.3e-06   25.0   0.4   2   2   4.7e-05    0.0012   16.1   0.0    64   108   153   197   130   200 0.82 -
Pdum_DN84981_c0_g1_i4:2535-3476  -            314 361100at33208        -            270   2.5e-06   24.9   0.1   1   3       2.5        64    0.6   0.0   127   182    39    56    31    74 0.64 -
Pdum_DN84981_c0_g1_i4:2535-3476  -            314 361100at33208        -            270   2.5e-06   24.9   0.1   2   3   3.8e-05   0.00099   16.4   0.1    41   139    78   177    69   194 0.78 -
Pdum_DN84981_c0_g1_i4:2535-3476  -            314 361100at33208        -            270   2.5e-06   24.9   0.1   3   3      0.24       6.3    3.9   0.0   122   154   205   237   151   248 0.52 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 361100at33208        -            270   3.5e-06   24.5   1.8   1   3   0.00065     0.017   12.4   0.1   177   219    39    82    31    84 0.81 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 361100at33208        -            270   3.5e-06   24.5   1.8   2   3    0.0046      0.12    9.6   0.0   177   218    83   125    81   129 0.87 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 361100at33208        -            270   3.5e-06   24.5   1.8   3   3        10   2.6e+02   -1.4   0.0    89   101   168   180   144   185 0.58 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 361100at33208        -            270   4.2e-06   24.2   0.1   1   3   0.00089     0.023   11.9   0.0    66   140     7    89     2   114 0.79 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 361100at33208        -            270   4.2e-06   24.2   0.1   2   3      0.14       3.6    4.8   0.0    86   142   118   180    93   183 0.80 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 361100at33208        -            270   4.2e-06   24.2   0.1   3   3      0.17       4.5    4.4   0.0   198   220   201   223   184   226 0.79 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 361100at33208        -            270     6e-06   23.7   1.6   1   2    0.0012     0.031   11.5   0.2    10    66    20    79    11   138 0.56 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 361100at33208        -            270     6e-06   23.7   1.6   2   2    0.0038     0.098    9.9   0.3     5    99   116   215   112   215 0.63 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 361100at33208        -            270   6.8e-06   23.5   0.0   1   2     0.018      0.47    7.6   0.0    75   140    15    85     5    93 0.71 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 361100at33208        -            270   6.8e-06   23.5   0.0   2   2   0.00042     0.011   13.0   0.0    60   140   138   221   101   235 0.71 -
Pdum_DN89782_c4_g2_i2:556-4518   -           1321 361100at33208        -            270   1.1e-05   22.8   0.1   1   2    0.0011     0.029   11.6   0.0    84   215    24   164    18   171 0.75 -
Pdum_DN89782_c4_g2_i2:556-4518   -           1321 361100at33208        -            270   1.1e-05   22.8   0.1   2   2     0.009      0.23    8.6   0.0    24   101   268   345   245   372 0.85 -
Pdum_DN90079_c2_g2_i8:1469-1858  -            130 361100at33208        -            270   1.4e-05   22.5   0.0   1   1   1.1e-06   2.8e-05   21.5   0.0    43   104    44   105    35   124 0.85 -
Pdum_DN88739_c2_g1_i2:407-1549   -            381 361100at33208        -            270   1.5e-05   22.3   2.0   1   2   0.00058     0.015   12.5   0.0    42   104   195   257   188   264 0.81 -
Pdum_DN88739_c2_g1_i2:407-1549   -            381 361100at33208        -            270   1.5e-05   22.3   2.0   2   2     0.013      0.33    8.1   0.4   217   255   265   304   259   310 0.80 -
Pdum_DN84002_c0_g1_i8:796-1551   -            252 361100at33208        -            270   1.6e-05   22.3   0.3   1   1   2.1e-06   5.4e-05   20.6   0.3     3   103    11   119     9   122 0.81 -
Pdum_DN78867_c0_g1_i4:315-983    -            223 361100at33208        -            270   1.7e-05   22.2   0.0   1   2      0.17       4.5    4.4   0.0    15   121     1   104     1   107 0.76 -
Pdum_DN78867_c0_g1_i4:315-983    -            223 361100at33208        -            270   1.7e-05   22.2   0.0   2   2     2e-05   0.00051   17.4   0.0    72   133    98   161    49   192 0.64 -
Pdum_DN71483_c1_g1_i1:599-1228   -            210 361100at33208        -            270   3.4e-05   21.2   0.0   1   2     0.052       1.3    6.1   0.0   182   217    65   101    59   125 0.75 -
Pdum_DN71483_c1_g1_i1:599-1228   -            210 361100at33208        -            270   3.4e-05   21.2   0.0   2   2   3.1e-06   8.1e-05   20.0   0.0     2   103    85   194    84   198 0.78 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 361100at33208        -            270   3.5e-05   21.2   2.4   1   4      0.48        12    3.0   0.0    63   103    59   100    42   125 0.79 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 361100at33208        -            270   3.5e-05   21.2   2.4   2   4     0.022      0.57    7.4   0.0   195   220   160   185   153   190 0.88 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 361100at33208        -            270   3.5e-05   21.2   2.4   3   4     0.019      0.49    7.6   0.0   182   220   189   227   183   237 0.88 -
Pdum_DN66486_c0_g1_i1:419-1648   -            410 361100at33208        -            270   3.5e-05   21.2   2.4   4   4       5.8   1.5e+02   -0.6   0.1   186   222   350   386   330   397 0.74 -
Pdum_DN90581_c4_g2_i3:17-301     -             95 361100at33208        -            270   4.1e-05   21.0   0.2   1   2   0.00034    0.0089   13.3   0.0    64   108    10    54     2    68 0.75 -
Pdum_DN90581_c4_g2_i3:17-301     -             95 361100at33208        -            270   4.1e-05   21.0   0.2   2   2     0.035      0.91    6.7   0.1    75   218    65    93    57    95 0.54 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 361100at33208        -            270   4.3e-05   20.9   0.0   1   2   0.00045     0.012   12.9   0.0    76   217    17   165    11   171 0.81 -
Pdum_DN86294_c0_g1_i3:101-3103   -           1001 361100at33208        -            270   4.3e-05   20.9   0.0   2   2      0.46        12    3.0   0.0    38   105   194   260   178   279 0.76 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 361100at33208        -            270   0.00011   19.5   0.1   1   3     0.075       1.9    5.6   0.0    74   146    21    96     7   113 0.71 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 361100at33208        -            270   0.00011   19.5   0.1   2   3    0.0026     0.067   10.4   0.0    69   111   145   187   113   193 0.81 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 361100at33208        -            270   0.00011   19.5   0.1   3   3       8.6   2.2e+02   -1.1   0.0    38   101   233   302   220   325 0.58 -
Pdum_DN55647_c0_g1_i2:33-551     -            173 361100at33208        -            270   0.00011   19.5   2.1   1   2   0.00019     0.005   14.1   0.6   183   232     1    49     1    60 0.87 -
Pdum_DN55647_c0_g1_i2:33-551     -            173 361100at33208        -            270   0.00011   19.5   2.1   2   2      0.84        22    2.2   0.0   164   180    70    86    56   114 0.64 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 361100at33208        -            270   0.00016   19.1   0.9   1   2    0.0026     0.067   10.4   0.7    50   135    31   118     3   136 0.70 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 361100at33208        -            270   0.00016   19.1   0.9   2   2     0.027       0.7    7.1   0.0   112   146   138   173   127   187 0.84 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 361100at33208        -            270   0.00016   19.0   0.3   1   2    0.0097      0.25    8.5   0.1    75   122     8    56     2    83 0.78 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 361100at33208        -            270   0.00016   19.0   0.3   2   2     0.012       0.3    8.3   0.0    44   100   110   168    90   173 0.83 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 361100at33208        -            270   0.00017   18.9   7.7   1   5   6.5e-05    0.0017   15.6   0.0   212   269    10    68     6    69 0.91 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 361100at33208        -            270   0.00017   18.9   7.7   2   5       0.6        16    2.7   0.0     3    54    74   124    73   164 0.72 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 361100at33208        -            270   0.00017   18.9   7.7   3   5         9   2.3e+02   -1.2   0.6   130   207   314   391   300   396 0.78 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 361100at33208        -            270   0.00017   18.9   7.7   4   5       7.7     2e+02   -1.0   0.0    27    60   459   493   455   526 0.74 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 361100at33208        -            270   0.00017   18.9   7.7   5   5       6.3   1.6e+02   -0.7   0.1    96   171   657   732   646   799 0.70 -
Pdum_DN91578_c1_g1_i1:293-997    -            235 361100at33208        -            270   0.00026   18.3   0.2   1   1   0.00013    0.0035   14.6   0.2     3    99   131   226   129   227 0.70 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 361100at33208        -            270   0.00037   17.8   0.5   1   5      0.27         7    3.8   0.0   228   268    17    58    13    90 0.83 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 361100at33208        -            270   0.00037   17.8   0.5   2   5      0.81        21    2.2   0.0    31    79   146   193   139   214 0.71 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 361100at33208        -            270   0.00037   17.8   0.5   3   5      0.69        18    2.4   0.0    75   135   233   294   215   312 0.69 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 361100at33208        -            270   0.00037   17.8   0.5   4   5       3.1        80    0.3   0.0   200   218   450   468   430   484 0.79 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 361100at33208        -            270   0.00037   17.8   0.5   5   5       5.3   1.4e+02   -0.5   0.0   125   195   546   616   496   640 0.60 -
Pdum_DN70029_c0_g1_i5:236-670    -            145 361100at33208        -            270   0.00038   17.8   0.0   1   1   0.00013    0.0034   14.7   0.0    23   122    14   127     2   144 0.56 -
Pdum_DN69324_c0_g1_i2:232-1023   -            264 361100at33208        -            270   0.00043   17.6   0.0   1   1   2.5e-05   0.00064   17.0   0.0    42   145    34   140    15   151 0.87 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 361100at33208        -            270   0.00054   17.3   0.1   1   1   0.00024    0.0062   13.8   0.1    80   221    56   164     2   203 0.53 -
Pdum_DN69316_c0_g1_i1:312-956    -            215 361100at33208        -            270   0.00067   17.0   0.2   1   2       1.1        29    1.8   0.0    80   127     8    55     3    62 0.82 -
Pdum_DN69316_c0_g1_i1:312-956    -            215 361100at33208        -            270   0.00067   17.0   0.2   2   2   0.00032    0.0084   13.4   0.0     2   104    66   173    65   199 0.80 -
Pdum_DN77384_c0_g1_i7:393-935    -            181 361100at33208        -            270   0.00067   17.0   0.0   1   2    0.0022     0.057   10.6   0.0    81   143    74   140    59   153 0.78 -
Pdum_DN77384_c0_g1_i7:393-935    -            181 361100at33208        -            270   0.00067   17.0   0.0   2   2      0.17       4.4    4.4   0.0    82   101   161   180   139   181 0.78 -
Pdum_DN89224_c5_g2_i10:3220-3918 -            233 361100at33208        -            270   0.00086   16.6   6.1   1   3     0.021      0.56    7.4   1.9   181   221    82   123    48   131 0.77 -
Pdum_DN89224_c5_g2_i10:3220-3918 -            233 361100at33208        -            270   0.00086   16.6   6.1   2   3      0.25       6.6    3.9   0.0    75   104   134   163   123   171 0.78 -
Pdum_DN89224_c5_g2_i10:3220-3918 -            233 361100at33208        -            270   0.00086   16.6   6.1   3   3    0.0058      0.15    9.3   0.1     5   217   148   205   141   211 0.48 -
Pdum_DN89809_c3_g1_i10:6324-7073 -            250 361100at33208        -            270   0.00094   16.5   0.1   1   2     0.018      0.47    7.6   0.1    57   101    38    83     2    94 0.64 -
Pdum_DN89809_c3_g1_i10:6324-7073 -            250 361100at33208        -            270   0.00094   16.5   0.1   2   2       0.9        23    2.1   0.0    89   127   112   153   101   187 0.70 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 361100at33208        -            270    0.0013   16.1   0.0   1   1   0.00011    0.0027   15.0   0.0    21   112    44   135    28   175 0.86 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 361100at33208        -            270    0.0019   15.5   0.1   1   3      0.12       3.2    4.9   0.0   126   149     3    26     1    55 0.80 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 361100at33208        -            270    0.0019   15.5   0.1   2   3     0.039         1    6.5   0.0   124   146   132   154    99   204 0.68 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 361100at33208        -            270    0.0019   15.5   0.1   3   3     0.033      0.85    6.8   0.0   125   146   133   154   121   232 0.59 -
Pdum_DN34036_c0_g1_i1:478-1620   -            381 361100at33208        -            270    0.0022   15.3   0.0   1   1   0.00033    0.0085   13.4   0.0    83   142   201   266   188   270 0.85 -
Pdum_DN91057_c2_g1_i2:7938-8480  -            181 361100at33208        -            270    0.0036   14.6   0.0   1   1   0.00096     0.025   11.8   0.0    89   141    59   113     1   119 0.66 -
Pdum_DN85938_c0_g1_i1:258-608    -            117 361100at33208        -            270    0.0062   13.8   0.0   1   1   0.00029    0.0077   13.5   0.0     2    35    16    49    15   113 0.65 -
Pdum_DN84945_c0_g1_i5:1762-2376  -            205 361100at33208        -            270    0.0064   13.8   0.0   1   2   0.00081     0.021   12.1   0.0    79   149    65   137    23   155 0.81 -
Pdum_DN84945_c0_g1_i5:1762-2376  -            205 361100at33208        -            270    0.0064   13.8   0.0   2   2      0.48        12    3.0   0.0     9    59   120   174   115   182 0.81 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 361100at33208        -            270    0.0079   13.5   2.2   1   4       2.1        54    0.9   0.0    69   100    10    40     4    64 0.80 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 361100at33208        -            270    0.0079   13.5   2.2   2   4       8.7   2.3e+02   -1.2   0.0    27    58    60    90    44   105 0.67 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 361100at33208        -            270    0.0079   13.5   2.2   3   4     0.023      0.61    7.3   0.1     3   100   164   266   162   269 0.65 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 361100at33208        -            270    0.0079   13.5   2.2   4   4         6   1.6e+02   -0.6   0.1   198   257   302   368   279   375 0.63 -
Pdum_DN92312_c5_g1_i1:3890-4381  -            164 361100at33208        -            270    0.0081   13.4   0.1   1   2     0.048       1.2    6.3   0.0     3    39    30    67    28    71 0.81 -
Pdum_DN92312_c5_g1_i1:3890-4381  -            164 361100at33208        -            270    0.0081   13.4   0.1   2   2     0.088       2.3    5.4   0.0   126   150   120   144    75   161 0.74 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 361100at33208        -            270    0.0092   13.3   0.1   1   3     0.038         1    6.6   0.0    69   110     3    44     1    58 0.83 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 361100at33208        -            270    0.0092   13.3   0.1   2   3      0.15       3.9    4.6   0.0     3   108    21   133    20   141 0.63 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 361100at33208        -            270    0.0092   13.3   0.1   3   3      0.42        11    3.2   0.0    85   102   161   179    66   183 0.44 -
Pdum_DN82661_c0_g1_i10:527-1123  -            199 361100at33208        -            270    0.0093   13.2   0.0   1   1   0.00068     0.018   12.3   0.0    72   145     2    77     1    89 0.84 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 361100at33208        -            270     0.011   13.0   0.1   1   2     0.059       1.5    6.0   0.0   224   258    54    90    18    94 0.69 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 361100at33208        -            270     0.011   13.0   0.1   2   2      0.19       4.9    4.3   0.0    25   214   132   164    98   166 0.46 -
Pdum_DN71959_c0_g1_i4:1320-1871  -            184 361100at33208        -            270     0.014   12.6   0.1   1   2    0.0029     0.075   10.3   0.1   193   217    57    81     3   109 0.81 -
Pdum_DN71959_c0_g1_i4:1320-1871  -            184 361100at33208        -            270     0.014   12.6   0.1   2   2     0.003     0.078   10.2   0.1   193   224    57    91    48   135 0.75 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 361100at33208        -            270     0.016   12.5   6.9   1   4     0.033      0.86    6.8   0.3    78   218    23    48    12    64 0.57 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 361100at33208        -            270     0.016   12.5   6.9   2   4       1.4        35    1.5   0.1   200   215    76    91    56    97 0.83 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 361100at33208        -            270     0.016   12.5   6.9   3   4      0.19         5    4.3   0.1   194   220   122   150   102   166 0.73 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 361100at33208        -            270     0.016   12.5   6.9   4   4       2.9        75    0.4   0.0    75    99   284   308   271   309 0.53 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 361100at33208        -            270     0.016   12.4   0.0   1   2    0.0081      0.21    8.8   0.0    28   104     1    78     1    97 0.83 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 361100at33208        -            270     0.016   12.4   0.0   2   2     0.012      0.33    8.2   0.0    37   102    55   122    48   146 0.81 -
Pdum_DN85858_c0_g1_i11:292-1188  -            299 361100at33208        -            270      0.02   12.1   1.6   1   2     0.014      0.35    8.1   0.2   185   219   128   163   110   183 0.73 -
Pdum_DN85858_c0_g1_i11:292-1188  -            299 361100at33208        -            270      0.02   12.1   1.6   2   2    0.0025     0.064   10.5   0.1     2    71   145   218   144   243 0.67 -
Pdum_DN92751_c5_g3_i1:1240-1560  -            107 361100at33208        -            270     0.024   11.9   0.0   1   1    0.0012     0.032   11.5   0.0   155   218    29    97    16   106 0.80 -
Pdum_DN85510_c0_g1_i3:3283-3711  -            143 361100at33208        -            270     0.042   11.1   0.0   1   1    0.0023     0.061   10.6   0.0   194   219    39    64     2    92 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/361100at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/361100at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/361100at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:08 2023
# [ok]
