#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN66486_c0_g1_i1:419-1648   -            410 357580at33208        -            253   6.5e-08   29.8   1.4   2   2       2.2        57    0.5   0.0   189   236   303   351   288   364 0.82 -
Pdum_DN89974_c1_g1_i2:3302-3844  -            181 357580at33208        -            253   1.8e-07   28.4   0.7   1   1   2.2e-08   5.6e-07   26.7   0.7   116   204     2    92     1   136 0.76 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 357580at33208        -            253     2e-07   28.2   1.3   1   2   0.00059     0.015   12.2   0.1   151   218    14    96     7   115 0.55 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 357580at33208        -            253     2e-07   28.2   1.3   2   2   0.00045     0.011   12.6   0.2   110   168   115   181   103   188 0.70 -
Pdum_DN90517_c4_g1_i5:2-985      -            328 357580at33208        -            253     2e-07   28.2   2.3   1   4       7.7   1.9e+02   -1.2   0.0   215   233    45    63    26    68 0.75 -
Pdum_DN90517_c4_g1_i5:2-985      -            328 357580at33208        -            253     2e-07   28.2   2.3   2   4   0.00022    0.0055   13.7   0.1   196   232    72   111    43   122 0.68 -
Pdum_DN90517_c4_g1_i5:2-985      -            328 357580at33208        -            253     2e-07   28.2   2.3   3   4      0.29       7.4    3.4   0.1   151   177   129   155   121   170 0.75 -
Pdum_DN90517_c4_g1_i5:2-985      -            328 357580at33208        -            253     2e-07   28.2   2.3   4   4    0.0081       0.2    8.5   0.0   132   170   204   245   196   274 0.78 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 357580at33208        -            253   2.4e-07   28.0   0.7   1   4   7.9e-05     0.002   15.1   0.0   186   245    10    71     1    77 0.82 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 357580at33208        -            253   2.4e-07   28.0   0.7   2   4      0.26       6.6    3.6   0.0   157   242   163   247   133   255 0.70 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 357580at33208        -            253   2.4e-07   28.0   0.7   3   4      0.75        19    2.1   0.0   140   171   233   264   222   313 0.74 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 357580at33208        -            253   2.4e-07   28.0   0.7   4   4      0.71        18    2.2   0.0   189   235   495   540   432   559 0.66 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 357580at33208        -            253   3.5e-07   27.4   0.1   1   3      0.14       3.4    4.5   0.0    69   104    14    47     6    85 0.74 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 357580at33208        -            253   3.5e-07   27.4   0.1   2   3    0.0032      0.08    9.8   0.1   191   245   110   170    54   179 0.78 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 357580at33208        -            253   3.5e-07   27.4   0.1   3   3   0.00013    0.0033   14.4   0.0   105   166   155   221   154   265 0.85 -
Pdum_DN89096_c2_g3_i4:2-1384     -            461 357580at33208        -            253   4.1e-07   27.2   0.3   1   2     0.021      0.54    7.1   0.0    36   241   104   163    81   175 0.54 -
Pdum_DN89096_c2_g3_i4:2-1384     -            461 357580at33208        -            253   4.1e-07   27.2   0.3   2   2   1.6e-05   0.00041   17.4   0.1   103   220   191   306   181   315 0.85 -
Pdum_DN71483_c1_g1_i1:599-1228   -            210 357580at33208        -            253   4.7e-07   27.0   0.2   1   3    0.0017     0.044   10.7   0.0    36    67    68   103    59   111 0.77 -
Pdum_DN71483_c1_g1_i1:599-1228   -            210 357580at33208        -            253   4.7e-07   27.0   0.2   2   3      0.85        21    1.9   0.0   216   242   111   138   105   143 0.76 -
Pdum_DN71483_c1_g1_i1:599-1228   -            210 357580at33208        -            253   4.7e-07   27.0   0.2   3   3    0.0007     0.018   12.0   0.1   109   167   129   193   114   200 0.73 -
Pdum_DN89809_c3_g1_i10:6324-7073 -            250 357580at33208        -            253   4.7e-07   27.0   0.7   1   2   0.00013    0.0032   14.4   0.2   186   249     6    79     1    83 0.69 -
Pdum_DN89809_c3_g1_i10:6324-7073 -            250 357580at33208        -            253   4.7e-07   27.0   0.7   2   2   0.00013    0.0032   14.4   0.1   134   227    50   139    42   156 0.82 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 357580at33208        -            253   7.4e-07   26.3   2.9   1   3   0.00049     0.012   12.5   0.0   183   246   143   210   135   219 0.65 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 357580at33208        -            253   7.4e-07   26.3   2.9   2   3    0.0036     0.092    9.6   0.1   134   166   232   264   212   274 0.82 -
Pdum_DN70491_c0_g1_i1:1-1254     -            418 357580at33208        -            253   7.4e-07   26.3   2.9   3   3      0.78        20    2.0   0.4   149   214   315   392   299   416 0.68 -
Pdum_DN88882_c1_g1_i3:233-556    -            108 357580at33208        -            253   8.9e-07   26.1   0.0   1   1   3.9e-08   9.8e-07   25.9   0.0   148   240     6   107     1   108 0.74 -
Pdum_DN57990_c0_g1_i2:33-530     -            166 357580at33208        -            253     1e-06   25.9   0.0   1   1   5.2e-08   1.3e-06   25.5   0.0   139   244    52   156     3   165 0.83 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 357580at33208        -            253   1.2e-06   25.6   0.4   1   4    0.0096      0.24    8.3   0.0    40    84    20    66    11    68 0.78 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 357580at33208        -            253   1.2e-06   25.6   0.4   2   4   0.00052     0.013   12.4   0.1   189   242    65   116    61   126 0.80 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 357580at33208        -            253   1.2e-06   25.6   0.4   3   4       1.3        33    1.3   0.0   168   210   124   165    98   179 0.79 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 357580at33208        -            253   1.2e-06   25.6   0.4   4   4         5   1.3e+02   -0.6   0.0   191   228   469   506   459   518 0.76 -
Pdum_DN83917_c0_g1_i10:2-1282    -            427 357580at33208        -            253   2.8e-06   24.5   0.2   1   2     0.021      0.52    7.2   0.0    99   131   154   186   144   205 0.85 -
Pdum_DN83917_c0_g1_i10:2-1282    -            427 357580at33208        -            253   2.8e-06   24.5   0.2   2   2   0.00015    0.0037   14.2   0.1   138   214   287   360   271   374 0.71 -
Pdum_DN89782_c4_g2_i2:556-4518   -           1321 357580at33208        -            253   4.4e-06   23.8   0.5   1   2   0.00043     0.011   12.7   0.1   117   250    29   162    21   165 0.87 -
Pdum_DN89782_c4_g2_i2:556-4518   -           1321 357580at33208        -            253   4.4e-06   23.8   0.5   2   2    0.0059      0.15    9.0   0.0   133   210   269   343   258   349 0.84 -
Pdum_DN91069_c3_g1_i7:2506-3243  -            246 357580at33208        -            253   7.4e-06   23.1   0.4   1   3     0.027      0.68    6.8   0.1   149   165    49    65    24    73 0.51 -
Pdum_DN91069_c3_g1_i7:2506-3243  -            246 357580at33208        -            253   7.4e-06   23.1   0.4   2   3     0.033      0.83    6.5   0.3    83   102    52    71    39   120 0.73 -
Pdum_DN91069_c3_g1_i7:2506-3243  -            246 357580at33208        -            253   7.4e-06   23.1   0.4   3   3   0.00077      0.02   11.9   0.0   189   241   183   235   166   241 0.83 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 357580at33208        -            253   7.4e-06   23.1   0.1   1   3       9.5   2.4e+02   -1.5   0.0   202   250    16    63     3    66 0.63 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 357580at33208        -            253   7.4e-06   23.1   0.1   2   3       2.9        73    0.1   0.0   184   239    78   133    59   139 0.80 -
Pdum_DN70256_c0_g1_i2:778-1377   -            200 357580at33208        -            253   7.4e-06   23.1   0.1   3   3   3.3e-06   8.4e-05   19.6   0.0   137   170   161   194   149   198 0.85 -
Pdum_DN69324_c0_g1_i2:232-1023   -            264 357580at33208        -            253   7.8e-06   23.0   1.0   1   2    0.0017     0.042   10.8   0.2   131   166    58    94    32   106 0.68 -
Pdum_DN69324_c0_g1_i2:232-1023   -            264 357580at33208        -            253   7.8e-06   23.0   1.0   2   2    0.0032      0.08    9.8   0.0   188   249   198   257   172   262 0.84 -
Pdum_DN87384_c0_g1_i3:1267-1899  -            211 357580at33208        -            253     9e-06   22.8   0.0   1   1   5.1e-07   1.3e-05   22.3   0.0   140   210   145   211   130   211 0.88 -
Pdum_DN90581_c4_g2_i3:17-301     -             95 357580at33208        -            253   1.1e-05   22.6   0.0   1   1   6.6e-07   1.7e-05   21.9   0.0   188   245    23    82    10    89 0.89 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 357580at33208        -            253   1.3e-05   22.3   1.8   1   3      0.02       0.5    7.2   0.0   136   201    47   107    39   123 0.61 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 357580at33208        -            253   1.3e-05   22.3   1.8   2   3   0.00012    0.0031   14.5   0.4   117   244    65   191    63   197 0.75 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 357580at33208        -            253   1.3e-05   22.3   1.8   3   3    0.0064      0.16    8.8   0.2   189   214   178   203   172   207 0.86 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 357580at33208        -            253   1.9e-05   21.7   0.4   1   2      0.27       6.9    3.5   0.0   190   214    29    53    12    55 0.76 -
Pdum_DN77673_c0_g1_i3:1295-1852  -            186 357580at33208        -            253   1.9e-05   21.7   0.4   2   2   8.2e-05    0.0021   15.0   0.1   144   249    80   178    70   182 0.71 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 357580at33208        -            253   2.5e-05   21.3   0.1   1   3   4.9e-05    0.0012   15.8   0.2   191   252    14    79     5    80 0.81 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 357580at33208        -            253   2.5e-05   21.3   0.1   2   3       7.1   1.8e+02   -1.1   0.0   133   170    92   130    84   141 0.56 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 357580at33208        -            253   2.5e-05   21.3   0.1   3   3       1.8        45    0.8   0.0   115   139   164   186   151   191 0.67 -
Pdum_DN69316_c0_g1_i1:312-956    -            215 357580at33208        -            253   3.2e-05   21.0   0.1   1   2      0.72        18    2.1   0.0   102   137     2    37     1    43 0.80 -
Pdum_DN69316_c0_g1_i1:312-956    -            215 357580at33208        -            253   3.2e-05   21.0   0.1   2   2   2.4e-05    0.0006   16.8   0.0   100   213    51   171    40   214 0.65 -
Pdum_DN92312_c5_g1_i1:3890-4381  -            164 357580at33208        -            253   3.9e-05   20.7   0.1   1   2       6.9   1.7e+02   -1.1   0.0   221   231     5    15     2    22 0.61 -
Pdum_DN92312_c5_g1_i1:3890-4381  -            164 357580at33208        -            253   3.9e-05   20.7   0.1   2   2   5.1e-05    0.0013   15.7   0.0   112   216    27   138    26   149 0.77 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 357580at33208        -            253   4.9e-05   20.4   0.4   1   2     0.013      0.34    7.8   0.0   200   227     5    32     1    55 0.83 -
Pdum_DN75371_c0_g2_i4:68-763     -            232 357580at33208        -            253   4.9e-05   20.4   0.4   2   2    0.0024      0.06   10.3   0.1    21    65   140   191   126   206 0.76 -
Pdum_DN92600_c5_g2_i1:144-365    -             74 357580at33208        -            253   5.3e-05   20.3   0.0   1   1   2.7e-06   6.8e-05   19.9   0.0   186   244     6    64     2    74 0.84 -
Pdum_DN90616_c3_g1_i1:602-1432   -            277 357580at33208        -            253   6.7e-05   19.9   0.3   1   4    0.0021     0.052   10.5   0.0   195   235     3    43     1    56 0.80 -
Pdum_DN90616_c3_g1_i1:602-1432   -            277 357580at33208        -            253   6.7e-05   19.9   0.3   2   4       0.2       5.1    3.9   0.0   195   240    60   104    48   109 0.68 -
Pdum_DN90616_c3_g1_i1:602-1432   -            277 357580at33208        -            253   6.7e-05   19.9   0.3   3   4       2.4        60    0.4   0.0   146   167   138   159   118   180 0.68 -
Pdum_DN90616_c3_g1_i1:602-1432   -            277 357580at33208        -            253   6.7e-05   19.9   0.3   4   4         2        50    0.7   0.0   124   130   153   159   134   232 0.65 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 357580at33208        -            253   7.1e-05   19.9   2.1   1   3      0.73        18    2.1   0.0   178   213    57    90    11   112 0.65 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 357580at33208        -            253   7.1e-05   19.9   2.1   2   3       0.1       2.5    4.9   0.0   199   222   166   188   153   220 0.75 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 357580at33208        -            253   7.1e-05   19.9   2.1   3   3    0.0039     0.099    9.5   0.0   179   232   234   291   221   303 0.83 -
Pdum_DN73864_c0_g1_i1:430-1335   -            302 357580at33208        -            253   8.4e-05   19.6   0.0   1   1   4.7e-05    0.0012   15.8   0.0   108   243   123   272    77   280 0.63 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 357580at33208        -            253   9.3e-05   19.5   0.2   1   2      0.12         3    4.7   0.1   184   213    20    49     8    86 0.85 -
Pdum_DN74905_c1_g1_i2:2-1102     -            367 357580at33208        -            253   9.3e-05   19.5   0.2   2   2   0.00048     0.012   12.5   0.0    66    99   136   179    94   244 0.68 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 357580at33208        -            253   0.00011   19.2   0.3   1   2   1.9e-05   0.00047   17.2   0.1   184   244    12    72     3    82 0.88 -
Pdum_DN92435_c3_g1_i6:249-854    -            202 357580at33208        -            253   0.00011   19.2   0.3   2   2       7.8     2e+02   -1.3   0.0   159   173   160   174   145   195 0.64 -
Pdum_DN73667_c0_g1_i4:202-1662   -            487 357580at33208        -            253   0.00012   19.1   0.8   1   2     0.025      0.63    6.9   0.2   172   213   182   223   163   263 0.82 -
Pdum_DN73667_c0_g1_i4:202-1662   -            487 357580at33208        -            253   0.00012   19.1   0.8   2   2    0.0027     0.069   10.1   0.0   140   223   247   329   240   335 0.77 -
Pdum_DN84945_c0_g1_i5:1762-2376  -            205 357580at33208        -            253   0.00012   19.1   0.0   1   2       2.2        55    0.5   0.0   121   133    21    33     5    48 0.62 -
Pdum_DN84945_c0_g1_i5:1762-2376  -            205 357580at33208        -            253   0.00012   19.1   0.0   2   2   3.5e-05   0.00089   16.3   0.0   114   196    72   154    59   176 0.71 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 357580at33208        -            253   0.00019   18.5   0.0   1   2     0.082       2.1    5.2   0.0   197   250    89   148    73   151 0.66 -
Pdum_DN86351_c0_g1_i1:4485-5351  -            289 357580at33208        -            253   0.00019   18.5   0.0   2   2    0.0025     0.064   10.2   0.0   103   210   170   286   163   289 0.64 -
Pdum_DN90162_c3_g1_i6:3068-3295  -             76 357580at33208        -            253   0.00019   18.4   0.1   1   1   1.2e-05   0.00031   17.8   0.1   184   244     8    68     3    76 0.87 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 357580at33208        -            253   0.00021   18.3   0.2   1   2   5.5e-05    0.0014   15.6   0.0   110   169    61   127    45   133 0.83 -
Pdum_DN89812_c3_g1_i3:2-727      -            242 357580at33208        -            253   0.00021   18.3   0.2   2   2       3.2        80    0.0   0.0    84    98   157   171   150   212 0.74 -
Pdum_DN90254_c2_g1_i7:1612-2445  -            278 357580at33208        -            253   0.00026   18.0   0.4   1   2    0.0022     0.056   10.3   0.0   146   235   117   211    55   216 0.79 -
Pdum_DN90254_c2_g1_i7:1612-2445  -            278 357580at33208        -            253   0.00026   18.0   0.4   2   2     0.049       1.2    6.0   0.0   149   168   219   238   197   249 0.68 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 357580at33208        -            253   0.00032   17.7   0.0   1   3      0.65        16    2.3   0.0   200   219     4    23     2    36 0.75 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 357580at33208        -            253   0.00032   17.7   0.0   2   3      0.22       5.4    3.8   0.0   126   172   107   152    60   167 0.73 -
Pdum_DN82465_c0_g2_i1:488-1204   -            239 357580at33208        -            253   0.00032   17.7   0.0   3   3     0.011      0.27    8.1   0.0   131   166   204   239   165   239 0.85 -
Pdum_DN78364_c0_g2_i1:5-400      -            132 357580at33208        -            253   0.00035   17.6   0.0   1   2       1.8        46    0.8   0.0    37    67    36    69     9    84 0.59 -
Pdum_DN78364_c0_g2_i1:5-400      -            132 357580at33208        -            253   0.00035   17.6   0.0   2   2   4.7e-05    0.0012   15.9   0.0   180   234    76   130    40   132 0.86 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 357580at33208        -            253   0.00043   17.3   6.3   1   3   7.1e-05    0.0018   15.2   0.9   185   250    19    89     8    92 0.65 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 357580at33208        -            253   0.00043   17.3   6.3   2   3       1.6        39    1.0   0.0   127   192   105   171    95   190 0.64 -
Pdum_DN75082_c2_g3_i2:17-943     -            309 357580at33208        -            253   0.00043   17.3   6.3   3   3      0.97        25    1.7   0.1   134   164   278   308   266   309 0.67 -
Pdum_DN92425_c3_g2_i1:539-1228   -            230 357580at33208        -            253   0.00067   16.6   2.2   1   3     0.014      0.35    7.7   0.1    35    81     4    51     2    63 0.83 -
Pdum_DN92425_c3_g2_i1:539-1228   -            230 357580at33208        -            253   0.00067   16.6   2.2   2   3      0.21       5.3    3.9   0.0    52    70    68    86    60    98 0.79 -
Pdum_DN92425_c3_g2_i1:539-1228   -            230 357580at33208        -            253   0.00067   16.6   2.2   3   3      0.35       8.7    3.2   0.0   104   150   178   228   131   230 0.56 -
Pdum_DN77384_c0_g1_i7:393-935    -            181 357580at33208        -            253    0.0018   15.2   0.0   1   2     0.013      0.34    7.8   0.0   188   243    29    82    24    92 0.84 -
Pdum_DN77384_c0_g1_i7:393-935    -            181 357580at33208        -            253    0.0018   15.2   0.0   2   2      0.11       2.9    4.8   0.0   115   165   123   179   115   181 0.70 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 357580at33208        -            253    0.0019   15.2   1.2   1   2    0.0059      0.15    9.0   0.1   135   167     3    35     1    67 0.67 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 357580at33208        -            253    0.0019   15.2   1.2   2   2      0.11       2.9    4.8   0.1    90   128   129   168   100   174 0.53 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 357580at33208        -            253    0.0077   13.2   0.1   1   2      0.26       6.4    3.6   0.0   147   180    56    89    12    94 0.85 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 357580at33208        -            253    0.0077   13.2   0.1   2   2    0.0047      0.12    9.3   0.0   135   165    89   120    51   128 0.68 -
Pdum_DN55647_c0_g1_i2:33-551     -            173 357580at33208        -            253    0.0077   13.2   0.4   1   2     0.039      0.99    6.3   0.2   134   212     2    84     1   102 0.62 -
Pdum_DN55647_c0_g1_i2:33-551     -            173 357580at33208        -            253    0.0077   13.2   0.4   2   2     0.085       2.1    5.2   0.0   120   166   107   153    70   158 0.76 -
Pdum_DN85938_c0_g1_i1:258-608    -            117 357580at33208        -            253    0.0089   13.0   0.2   1   1   0.00033    0.0083   13.1   0.2   136   167     1    32     1   110 0.85 -
Pdum_DN92312_c4_g1_i6:372-914    -            181 357580at33208        -            253      0.01   12.8   0.8   1   1    0.0013     0.033   11.1   0.3   113   166    20    84     7   103 0.62 -
Pdum_DN83223_c0_g2_i1:739-1377   -            213 357580at33208        -            253     0.025   11.5   2.0   1   2    0.0027     0.069   10.1   0.8   127   244    27   146    25   156 0.74 -
Pdum_DN83223_c0_g2_i1:739-1377   -            213 357580at33208        -            253     0.025   11.5   2.0   2   2       8.7   2.2e+02   -1.4   0.0    24    52   174   201   159   212 0.66 -
Pdum_DN77163_c0_g1_i7:250-627    -            126 357580at33208        -            253     0.034   11.1   0.0   1   1    0.0018     0.045   10.7   0.0   198   238    12    53     5    70 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/357580at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/357580at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/357580at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:07 2023
# [ok]
